timestamp,x,y,yaw,v_total,v_lat,v_long,w_z,a_lat,a_long,throttle_cmd,brake_cmd,steer_cmd,gear_cmd,throttle_real,brake_real,steer_real,gear_real,is_idle
308.011,303.822,-1.977,-0.0,16.054,0.0,16.054,-0.0,-0.0,-3.39,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
308.111,305.408,-1.978,-0.0,15.729,0.0,15.729,0.0,0.0,-2.922,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
308.211,306.965,-1.979,-0.0,15.443,-0.0,15.443,0.0,0.0,-2.719,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
308.311,308.495,-1.98,-0.0,15.174,-0.0,15.174,0.0,0.0,-2.616,0.0,0.0,0.0,0,0.0,0.0,-0.0,4,0
308.411,309.998,-1.98,-0.0,14.914,-0.0,14.914,-0.0,-0.001,-2.551,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
308.561,312.204,-1.982,-0.0,14.536,-0.0,14.536,-0.0,-0.002,-2.5,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
308.661,313.644,-1.982,-0.001,14.289,-0.0,14.289,-0.0,-0.003,-2.434,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
308.761,315.06,-1.983,-0.001,14.047,-0.0,14.047,-0.0,-0.002,-2.393,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
308.861,316.452,-1.984,-0.001,13.808,0.0,13.808,-0.0,-0.002,-2.353,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
309.011,318.495,-1.985,-0.001,13.458,0.0,13.458,-0.0,-0.0,-2.294,0.0,1.0,0.0,0,0.0,0.0,-0.0,4,0
309.161,320.491,-1.986,-0.001,13.174,0.0,13.174,-0.0,-0.0,-7.633,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
309.311,322.367,-1.987,-0.001,11.897,-0.0,11.897,0.0,-0.0,-8.789,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
309.411,323.51,-1.988,-0.001,11.064,-0.0,11.064,0.0,0.0,-8.013,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
309.561,325.081,-1.989,-0.001,10.109,-0.0,10.109,0.0,0.0,-8.829,1.0,0.0,-1.0,0,0.0,1.0,0.0,0,0
309.661,326.038,-1.984,0.003,9.09,0.159,9.089,0.144,-0.964,-7.704,0.0,0.0,0.011,0,0.0,0.0,-0.0,2,0
309.811,327.322,-1.97,0.009,8.181,-0.068,8.181,-0.052,-2.872,-4.6,0.0,0.0,0.097,0,0.0,0.0,0.089,2,0
309.961,328.495,-2.002,-0.019,7.508,-0.294,7.503,-0.299,-2.759,-4.469,0.0,0.0,0.214,0,0.0,0.0,0.156,2,0
310.111,329.57,-2.106,-0.077,7.063,-0.444,7.049,-0.464,-6.007,-1.263,0.0,0.0,0.278,0,0.0,0.0,0.277,0,0
310.261,330.552,-2.306,-0.163,6.075,-0.667,6.038,-0.646,-3.867,-8.094,0.0,0.0,0.388,0,0.0,0.0,0.333,1,0
310.411,331.332,-2.573,-0.257,5.13,-0.714,5.08,-0.631,-2.793,-5.327,0.0,0.0,0.434,0,0.0,0.0,0.382,1,0
310.511,331.765,-2.779,-0.322,4.552,-0.83,4.476,-0.651,-2.471,-5.25,0.0,0.0,0.463,0,0.0,0.0,0.415,1,0
310.661,332.296,-3.111,-0.416,3.91,-0.841,3.819,-0.606,-2.008,-4.286,0.0,0.0,0.483,0,0.0,0.0,0.45,1,0
310.761,332.591,-3.336,-0.474,3.574,-0.824,3.478,-0.588,-1.26,-3.402,0.024,0.0,0.457,0,0.0,0.0,0.471,1,0
310.911,332.963,-3.67,-0.555,3.157,-0.704,3.078,-0.496,-2.1,-2.9,0.439,0.0,0.479,0,0.307,0.0,0.491,1,0
311.011,333.173,-3.89,-0.606,2.984,-0.711,2.899,-0.502,-1.341,-0.578,0.614,0.0,0.453,0,0.59,0.0,0.466,1,0
311.161,333.466,-4.233,-0.679,3.097,-0.69,3.019,-0.485,-2.707,1.115,0.524,0.0,0.485,0,0.578,0.0,0.496,1,0
311.311,333.75,-4.627,-0.76,3.399,-0.781,3.308,-0.555,-1.851,1.76,0.468,0.0,0.458,0,0.522,0.0,0.472,1,0
311.411,333.939,-4.922,-0.816,3.586,-0.776,3.501,-0.55,-3.253,0.255,0.44,0.0,0.478,0,0.426,0.0,0.491,1,0
311.561,334.197,-5.406,-0.906,3.753,-0.838,3.659,-0.605,-2.149,0.78,0.494,0.0,0.447,0,0.502,0.0,0.463,1,0
311.661,334.356,-5.753,-0.965,3.896,-0.811,3.811,-0.586,-1.816,0.83,0.38,0.0,0.45,0,0.416,0.0,0.417,1,0
311.761,334.502,-6.12,-1.023,3.987,-0.831,3.9,-0.61,-2.184,0.093,0.416,0.0,0.418,0,0.372,0.0,0.434,1,0
311.861,334.629,-6.5,-1.083,4.047,-0.806,3.965,-0.589,-1.743,0.249,0.391,0.0,0.384,0,0.409,0.0,0.4,1,0
312.011,334.79,-7.09,-1.166,4.131,-0.727,4.066,-0.528,-1.58,0.153,0.356,0.0,0.353,0,0.376,0.0,0.368,1,0
312.111,334.88,-7.495,-1.217,4.157,-0.675,4.102,-0.491,-1.471,-0.093,0.352,0.0,0.33,0,0.356,0.0,0.339,1,0
312.161,334.919,-7.698,-1.241,4.163,-0.657,4.111,-0.482,-1.378,-0.184,0.364,0.0,0.303,0,0.363,0.0,0.316,1,0
312.311,335.015,-8.315,-1.308,4.174,-0.583,4.133,-0.424,-1.262,-0.136,0.357,0.0,0.279,0,0.368,0.0,0.29,1,0
312.361,335.041,-8.522,-1.329,4.179,-0.562,4.141,-0.412,-0.988,-0.098,0.349,0.0,0.249,0,0.358,0.0,0.261,1,0
312.511,335.1,-9.146,-1.385,4.181,-0.483,4.153,-0.351,-0.993,-0.186,0.701,0.0,0.228,0,0.351,0.0,0.238,1,0
312.611,335.128,-9.565,-1.419,4.246,-0.435,4.224,-0.316,-0.739,0.922,0.437,0.0,0.197,0,0.475,0.0,0.207,1,0
312.711,335.147,-9.995,-1.449,4.332,-0.396,4.314,-0.289,-0.873,0.584,1.0,0.0,0.179,0,0.339,0.0,0.187,1,0
312.761,335.154,-10.212,-1.463,4.364,-0.38,4.347,-0.28,-0.514,1.234,0.536,0.0,0.149,0,0.541,0.0,0.158,1,0
312.861,335.163,-10.655,-1.488,4.506,-0.33,4.494,-0.243,-0.759,1.376,0.358,0.0,0.134,0,0.439,0.0,0.141,1,0
312.961,335.166,-11.113,-1.511,4.624,-0.301,4.614,-0.223,-0.703,0.284,0.323,0.0,0.107,0,0.316,0.0,0.127,1,0
313.011,335.165,-11.345,-1.522,4.64,-0.286,4.632,-0.212,-0.182,-0.04,0.36,0.0,0.1,0,0.323,0.0,0.107,1,0
313.111,335.16,-11.808,-1.54,4.63,-0.229,4.624,-0.169,-0.438,-0.108,0.389,0.0,0.094,0,0.389,0.0,0.094,1,0
313.161,335.156,-12.04,-1.548,4.625,-0.214,4.62,-0.158,-0.448,0.023,0.394,0.0,0.071,0,0.405,0.0,0.089,1,0
313.261,335.145,-12.502,-1.562,4.637,-0.17,4.633,-0.125,-0.206,0.118,0.35,0.0,0.061,0,0.375,0.0,0.065,1,0
313.311,335.138,-12.734,-1.568,4.643,-0.154,4.64,-0.112,-0.262,0.014,0.345,0.0,0.058,0,0.35,0.0,0.061,1,0
313.411,335.124,-13.198,-1.578,4.637,-0.133,4.635,-0.098,0.141,-0.182,0.36,0.0,0.039,0,0.347,0.0,0.043,1,0
313.461,335.116,-13.43,-1.583,4.628,-0.106,4.627,-0.078,-0.067,-0.221,0.367,0.0,0.036,0,0.36,0.0,0.039,1,0
313.561,335.101,-13.891,-1.589,4.609,-0.085,4.609,-0.063,-0.125,-0.158,0.374,0.0,0.034,0,0.367,0.0,0.036,1,0
313.611,335.092,-14.121,-1.592,4.603,-0.079,4.603,-0.058,-0.16,-0.06,0.368,0.0,0.02,0,0.37,0.0,0.032,1,0
313.661,335.083,-14.351,-1.595,4.601,-0.074,4.6,-0.055,0.228,-0.065,0.361,0.0,0.018,0,0.368,0.0,0.02,1,0
313.761,335.066,-14.81,-1.599,4.594,-0.044,4.594,-0.032,-0.024,-0.11,0.361,0.0,0.015,0,0.362,0.0,0.016,1,0
313.811,335.058,-15.04,-1.6,4.588,-0.038,4.588,-0.027,-0.052,-0.097,0.368,0.0,0.006,0,0.361,0.0,0.015,1,0
313.861,335.049,-15.269,-1.602,4.584,-0.035,4.584,-0.026,0.248,-0.112,0.368,0.0,0.004,0,0.368,0.0,0.006,1,0
313.961,335.033,-15.726,-1.603,4.575,-0.013,4.575,-0.009,0.031,-0.071,0.37,0.0,0.003,0,0.373,0.0,0.004,1,0
314.061,335.018,-16.183,-1.604,4.57,-0.008,4.57,-0.006,0.005,-0.027,0.372,0.0,-0.004,0,0.37,0.0,0.003,1,0
314.111,335.01,-16.411,-1.603,4.567,0.004,4.567,0.004,0.099,-0.018,0.371,0.0,-0.004,0,0.368,0.0,-0.004,1,0
314.211,334.996,-16.868,-1.603,4.564,0.009,4.564,0.007,0.059,-0.046,0.368,0.0,-0.004,0,0.371,0.0,-0.004,1,0
314.261,334.989,-17.096,-1.603,4.563,0.009,4.563,0.007,0.028,-0.042,0.37,0.0,-0.009,0,0.372,0.0,-0.004,1,0
314.361,334.976,-17.552,-1.602,4.561,0.017,4.561,0.013,0.214,-0.009,0.374,0.0,-0.009,0,0.37,0.0,-0.009,1,0
314.411,334.97,-17.78,-1.601,4.559,0.019,4.559,0.015,0.075,0.005,0.374,0.0,-0.008,0,0.371,0.0,-0.009,1,0
314.461,334.964,-18.008,-1.6,4.56,0.02,4.56,0.015,0.056,-0.019,0.37,0.0,-0.012,0,0.374,0.0,-0.008,1,0
314.561,334.953,-18.464,-1.599,4.559,0.025,4.559,0.019,0.103,-0.019,0.371,0.0,-0.011,0,0.373,0.0,-0.011,1,0
314.611,334.948,-18.691,-1.598,4.558,0.025,4.558,0.019,0.08,0.009,0.374,0.0,-0.011,0,0.371,0.0,-0.011,1,0
314.711,334.939,-19.147,-1.596,4.558,0.024,4.558,0.018,0.154,0.011,0.374,0.0,-0.012,0,0.371,0.0,-0.013,1,0
314.761,334.934,-19.375,-1.595,4.559,0.027,4.558,0.021,0.093,-0.015,0.371,0.0,-0.012,0,0.374,0.0,-0.012,1,0
314.861,334.927,-19.831,-1.593,4.559,0.027,4.559,0.02,0.063,-0.012,0.371,0.0,-0.011,0,0.374,0.0,-0.011,1,0
314.961,334.919,-20.287,-1.591,4.559,0.024,4.559,0.018,0.118,-0.014,0.371,0.0,-0.011,0,0.374,0.0,-0.012,1,0
315.011,334.916,-20.514,-1.59,4.558,0.026,4.558,0.019,0.08,0.015,0.374,0.0,-0.011,0,0.371,0.0,-0.011,1,0
315.111,334.91,-20.97,-1.588,4.558,0.025,4.558,0.018,0.059,0.015,0.374,0.0,-0.011,0,0.371,0.0,-0.01,1,0
315.211,334.905,-21.426,-1.586,4.558,0.024,4.558,0.018,0.093,-0.013,0.371,0.0,-0.01,0,0.374,0.0,-0.011,1,0
315.261,334.903,-21.654,-1.585,4.559,0.023,4.559,0.017,0.056,-0.013,0.371,0.0,-0.009,0,0.374,0.0,-0.01,1,0
315.361,334.898,-22.11,-1.584,4.559,0.021,4.559,0.016,0.052,0.015,0.374,0.0,-0.009,0,0.371,0.0,-0.009,1,0
315.411,334.896,-22.338,-1.583,4.559,0.02,4.559,0.015,0.068,0.015,0.374,0.0,-0.009,0,0.371,0.0,-0.009,1,0
315.511,334.893,-22.794,-1.582,4.559,0.019,4.559,0.014,0.05,-0.013,0.374,0.0,-0.008,0,0.374,0.0,-0.009,1,0
315.561,334.892,-23.022,-1.581,4.56,0.019,4.56,0.014,0.041,-0.013,0.371,0.0,-0.008,0,0.374,0.0,-0.008,1,0
315.661,334.889,-23.478,-1.58,4.56,0.017,4.56,0.013,0.04,-0.014,0.371,0.0,-0.007,0,0.374,0.0,-0.007,1,0
315.711,334.888,-23.706,-1.579,4.559,0.016,4.559,0.012,0.037,0.014,0.374,0.0,-0.006,0,0.371,0.0,-0.007,1,0
315.811,334.886,-24.162,-1.578,4.559,0.015,4.559,0.011,0.035,0.014,0.374,0.0,-0.006,0,0.371,0.0,-0.006,1,0
315.911,334.884,-24.617,-1.577,4.559,0.013,4.559,0.01,0.028,0.014,0.374,0.0,-0.005,0,0.371,0.0,-0.005,1,0
315.961,334.883,-24.845,-1.576,4.56,0.013,4.56,0.009,0.027,-0.014,0.371,0.0,-0.005,0,0.374,0.0,-0.005,1,0
316.011,334.883,-25.073,-1.576,4.559,0.012,4.559,0.009,0.026,0.014,0.374,0.0,-0.004,0,0.371,0.0,-0.005,1,0
316.111,334.882,-25.529,-1.575,4.559,0.01,4.559,0.008,0.021,0.014,0.374,0.0,-0.004,0,0.371,0.0,-0.004,1,0
316.161,334.881,-25.757,-1.575,4.56,0.01,4.56,0.007,0.02,-0.014,0.371,0.0,-0.004,0,0.374,0.0,-0.004,1,0
316.261,334.88,-26.213,-1.574,4.56,0.009,4.56,0.006,0.012,-0.014,0.371,0.0,-0.003,0,0.374,0.0,-0.003,1,0
316.361,334.88,-26.669,-1.574,4.56,0.007,4.56,0.005,0.015,0.014,0.374,0.0,-0.003,0,0.371,0.0,-0.003,1,0
316.411,334.879,-26.897,-1.573,4.559,0.007,4.559,0.005,0.014,0.014,0.374,0.0,-0.003,0,0.371,0.0,-0.003,1,0
316.511,334.879,-27.353,-1.573,4.559,0.006,4.559,0.005,0.013,-0.014,0.371,0.0,-0.002,0,0.374,0.0,-0.003,1,0
316.561,334.879,-27.581,-1.573,4.56,0.005,4.56,0.004,0.008,-0.014,0.371,0.0,-0.002,0,0.374,0.0,-0.002,1,0
316.661,334.878,-28.037,-1.572,4.56,0.005,4.56,0.003,0.01,-0.014,0.371,0.0,-0.002,0,0.374,0.0,-0.002,1,0
316.711,334.878,-28.265,-1.572,4.559,0.004,4.559,0.003,0.002,0.014,0.374,0.0,-0.001,0,0.371,0.0,-0.002,1,0
316.811,334.878,-28.721,-1.572,4.559,0.003,4.559,0.003,0.005,0.014,0.374,0.0,-0.001,0,0.371,0.0,-0.001,1,0
316.861,334.878,-28.949,-1.572,4.56,0.003,4.56,0.002,0.005,-0.014,0.371,0.0,-0.001,0,0.374,0.0,-0.001,1,0
316.961,334.878,-29.405,-1.571,4.56,0.002,4.56,0.002,0.002,-0.014,0.371,0.0,-0.001,0,0.374,0.0,-0.001,1,0
317.011,334.878,-29.633,-1.571,4.559,0.002,4.559,0.002,0.003,0.014,0.374,0.0,-0.001,0,0.371,0.0,-0.001,1,0
317.111,334.878,-30.089,-1.571,4.559,0.002,4.559,0.001,0.003,0.014,0.374,0.0,-0.0,0,0.371,0.0,-0.001,1,0
317.211,334.878,-30.545,-1.571,4.559,0.001,4.559,0.001,-0.003,-0.014,0.0,1.0,0.0,0,0.374,0.0,-0.0,1,0
317.261,334.878,-30.772,-1.571,4.506,0.0,4.506,0.0,-0.004,-3.461,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
317.361,334.878,-31.201,-1.571,4.073,0.0,4.073,0.0,-0.001,-6.295,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
317.411,334.878,-31.394,-1.571,3.758,0.0,3.758,0.0,-0.0,-5.963,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
317.511,334.878,-31.736,-1.571,3.165,-0.0,3.165,0.0,0.0,-5.643,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
317.561,334.878,-31.886,-1.571,2.883,-0.0,2.883,0.0,0.0,-5.689,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
317.661,334.878,-32.142,-1.571,2.263,-0.0,2.263,0.0,0.0,-21.209,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
317.761,334.878,-32.245,-1.571,0.016,-0.0,0.016,0.0,0.0,-23.739,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
317.811,334.878,-32.245,-1.571,0.002,-0.0,-0.002,0.0,0.0,-0.077,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
317.911,334.878,-32.246,-1.571,0.007,-0.0,-0.007,0.0,0.0,-0.007,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
317.961,334.878,-32.246,-1.571,0.006,-0.0,-0.006,0.0,0.0,0.023,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
318.061,334.878,-32.247,-1.571,0.004,-0.0,-0.004,0.0,-0.0,0.018,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
318.161,334.878,-32.248,-1.571,0.002,-0.0,-0.002,0.0,0.0,0.014,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
318.211,334.878,-32.248,-1.571,0.001,-0.0,-0.001,0.0,0.0,0.008,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
318.311,334.878,-32.248,-1.571,0.001,-0.0,-0.001,-0.0,0.0,0.004,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
318.411,334.878,-32.248,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
319.411,334.878,-32.248,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
320.461,334.878,-32.248,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
320.911,334.878,-32.248,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0,0.0,1.0,0.0,1,1
321.011,334.878,-32.248,-1.571,0.0,-0.0,-0.0,0.0,0.0,-0.001,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,1
321.111,334.878,-32.25,-1.571,0.014,-0.0,-0.014,-0.0,0.0,1.913,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,1
321.161,334.878,-32.252,-1.571,0.082,0.0,0.082,0.0,0.0,0.509,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,1
321.261,334.878,-32.264,-1.571,0.206,-0.0,0.206,0.009,0.002,3.357,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,0
321.361,334.878,-32.306,-1.571,0.638,-0.001,0.638,-0.004,-0.027,5.269,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,0
321.411,334.878,-32.344,-1.571,0.874,0.002,0.874,-0.007,-0.036,5.757,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,0
321.461,334.878,-32.396,-1.572,1.161,0.0,1.161,-0.014,-0.006,5.145,1.0,0.0,-0.001,0,1.0,0.0,-0.0,1,0
321.561,334.878,-32.54,-1.572,1.726,0.001,1.726,-0.001,-0.005,6.265,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
321.661,334.878,-32.747,-1.572,2.379,0.001,2.379,-0.008,-0.004,6.798,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
321.711,334.878,-32.878,-1.572,2.779,0.001,2.779,0.003,0.011,8.283,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
321.811,334.878,-33.201,-1.572,3.58,0.001,3.58,0.001,0.008,7.419,0.832,0.0,-0.001,0,1.0,0.0,-0.001,1,0
321.861,334.878,-33.392,-1.572,3.951,0.001,3.951,0.001,0.007,6.916,0.587,0.0,-0.001,0,0.832,0.0,-0.001,1,0
321.961,334.877,-33.824,-1.572,4.585,0.002,4.585,0.001,0.007,3.937,0.27,0.0,-0.001,0,0.377,0.0,-0.001,1,0
322.061,334.877,-34.301,-1.571,4.881,0.002,4.881,0.001,0.006,1.978,0.36,0.0,-0.001,0,0.27,0.0,-0.001,1,0
322.111,334.877,-34.546,-1.571,4.91,0.001,4.91,0.001,0.001,0.004,0.442,0.0,-0.0,0,0.36,0.0,-0.001,1,0
322.211,334.877,-35.036,-1.571,4.914,0.001,4.914,0.001,0.002,0.399,0.433,0.0,-0.0,0,0.469,0.0,-0.0,1,0
322.261,334.877,-35.282,-1.571,4.934,0.001,4.934,0.001,-0.002,0.547,0.361,0.0,-0.0,0,0.433,0.0,-0.0,1,0
322.361,334.877,-35.778,-1.571,4.979,0.001,4.979,0.0,-0.0,-0.088,0.271,0.0,-0.0,0,0.297,0.0,-0.0,1,0
322.461,334.877,-36.274,-1.571,4.947,0.0,4.947,0.0,-0.003,-0.823,0.318,0.0,-0.0,0,0.284,0.0,-0.0,1,0
322.511,334.877,-36.52,-1.571,4.906,0.0,4.906,0.0,-0.002,-0.852,0.349,0.0,0.0,0,0.318,0.0,-0.0,1,0
322.611,334.877,-37.006,-1.571,4.828,0.0,4.828,0.0,-0.001,-0.524,0.354,0.0,0.0,0,0.36,0.0,0.0,1,0
322.661,334.877,-37.246,-1.571,4.802,-0.0,4.802,-0.0,-0.003,-0.407,0.338,0.0,0.0,0,0.354,0.0,0.0,1,0
322.761,334.877,-37.724,-1.571,4.762,-0.0,4.762,-0.0,-0.0,-0.448,0.324,0.0,0.0,0,0.326,0.0,0.0,1,0
322.861,334.876,-38.198,-1.571,4.714,-0.0,4.714,-0.0,-0.0,-0.515,0.345,0.0,0.0,0,0.332,0.0,0.0,1,0
322.911,334.876,-38.433,-1.571,4.688,-0.0,4.688,-0.0,0.001,-0.466,0.355,0.0,0.0,0,0.345,0.0,0.0,1,0
323.011,334.876,-38.899,-1.571,4.646,-0.0,4.646,-0.0,0.001,-0.293,0.36,0.0,-0.0,0,0.36,0.0,-0.0,1,0
323.061,334.875,-39.131,-1.571,4.631,0.0,4.631,0.0,0.001,-0.233,0.357,0.0,-0.0,0,0.36,0.0,-0.0,1,0
323.161,334.875,-39.593,-1.571,4.61,0.0,4.61,0.0,-0.0,-0.196,0.357,0.0,0.0,0,0.356,0.0,-0.0,1,0
323.261,334.875,-40.053,-1.571,4.59,-0.0,4.59,0.0,-0.001,-0.19,0.365,0.0,0.0,0,0.357,0.0,0.0,1,0
323.311,334.875,-40.282,-1.571,4.582,-0.0,4.582,-0.001,-0.001,-0.146,0.368,0.0,0.0,0,0.365,0.0,0.0,1,0
323.411,334.875,-40.74,-1.571,4.568,-0.0,4.568,-0.002,0.0,-0.089,0.371,0.0,-0.0,0,0.37,0.0,0.0,1,0
323.461,334.874,-40.968,-1.571,4.564,-0.0,4.564,0.002,0.001,-0.061,0.371,0.0,0.0,0,0.371,0.0,-0.0,1,0
323.561,334.874,-41.424,-1.571,4.559,-0.0,4.559,0.002,0.001,-0.03,0.371,0.0,-0.0,0,0.371,0.0,-0.0,1,0
323.661,334.874,-41.88,-1.571,4.556,-0.0,4.556,0.002,-0.0,-0.025,0.371,0.0,-0.0,0,0.371,0.0,-0.0,1,0
323.711,334.874,-42.108,-1.571,4.555,0.0,4.555,-0.002,0.0,-0.018,0.372,0.0,-0.0,0,0.372,0.0,-0.0,1,0
323.811,334.874,-42.563,-1.571,4.554,0.0,4.554,-0.002,0.001,-0.012,0.373,0.0,-0.0,0,0.372,0.0,-0.0,1,0
323.861,334.874,-42.791,-1.571,4.553,0.0,4.553,0.002,-0.001,0.002,0.373,0.0,0.0,0,0.373,0.0,0.0,1,0
323.961,334.873,-43.246,-1.571,4.554,-0.0,4.554,0.002,-0.002,0.006,0.373,0.0,0.0,0,0.373,0.0,0.0,1,0
324.011,334.873,-43.474,-1.571,4.554,-0.0,4.554,-0.002,-0.0,0.008,0.373,0.0,0.0,0,0.373,0.0,0.0,1,0
324.111,334.873,-43.929,-1.571,4.555,-0.0,4.555,-0.002,-0.001,0.007,0.373,0.0,-0.0,0,0.373,0.0,0.0,1,0
324.211,334.872,-44.385,-1.571,4.556,0.0,4.556,-0.002,0.001,0.007,0.373,0.0,-0.0,0,0.373,0.0,-0.0,1,0
324.261,334.872,-44.613,-1.571,4.556,-0.0,4.556,0.002,0.002,0.008,0.373,0.0,0.007,0,0.373,0.0,-0.0,1,0
324.361,334.871,-45.068,-1.572,4.557,-0.011,4.557,-0.007,-0.117,0.006,0.373,0.0,0.007,0,0.373,0.0,0.007,1,0
324.461,334.869,-45.524,-1.573,4.557,-0.016,4.557,-0.01,-0.079,0.008,0.373,0.0,0.007,0,0.373,0.0,0.007,1,0
324.511,334.868,-45.752,-1.573,4.558,-0.016,4.558,-0.014,-0.889,-0.017,0.373,0.0,0.031,0,0.373,0.0,0.03,1,0
324.561,334.865,-45.98,-1.575,4.557,-0.053,4.557,-0.04,-0.427,-0.007,0.375,0.0,0.031,0,0.373,0.0,0.031,1,0
324.661,334.856,-46.435,-1.58,4.558,-0.066,4.557,-0.049,-1.446,-0.073,0.373,0.0,0.065,0,0.374,0.0,0.065,1,0
324.711,334.848,-46.663,-1.584,4.556,-0.12,4.554,-0.096,-0.773,-0.015,0.379,0.0,0.064,0,0.373,0.0,0.065,1,0
324.811,334.827,-47.118,-1.594,4.557,-0.139,4.555,-0.107,-1.908,-0.132,0.373,0.0,0.105,0,0.375,0.0,0.106,1,0
324.911,334.793,-47.572,-1.61,4.554,-0.22,4.549,-0.17,-1.099,-0.057,0.382,0.0,0.102,0,0.373,0.0,0.105,1,0
324.961,334.773,-47.799,-1.618,4.557,-0.223,4.552,-0.165,-0.649,0.021,0.371,0.0,0.147,0,0.378,0.0,0.098,1,0
325.061,334.724,-48.252,-1.636,4.555,-0.287,4.546,-0.217,-1.393,-0.128,0.386,0.0,0.141,0,0.369,0.0,0.145,1,0
325.111,334.694,-48.478,-1.647,4.554,-0.305,4.543,-0.233,-1.064,-0.03,0.382,0.0,0.193,0,0.386,0.0,0.141,1,0
325.211,334.622,-48.927,-1.672,4.549,-0.379,4.533,-0.29,-1.715,-0.131,0.397,0.0,0.184,0,0.373,0.0,0.19,1,0
325.261,334.578,-49.15,-1.687,4.55,-0.398,4.533,-0.3,-1.345,-0.02,0.381,0.0,0.238,0,0.397,0.0,0.184,1,0
325.361,334.479,-49.594,-1.719,4.549,-0.469,4.525,-0.355,-1.989,-0.192,0.398,0.0,0.225,0,0.37,0.0,0.233,1,0
325.411,334.421,-49.814,-1.737,4.551,-0.486,4.525,-0.367,-1.548,-0.078,0.381,0.0,0.279,0,0.398,0.0,0.225,1,0
325.511,334.29,-50.249,-1.775,4.548,-0.554,4.515,-0.419,-2.172,-0.262,0.401,0.0,0.263,0,0.372,0.0,0.272,1,0
325.611,334.136,-50.677,-1.817,4.557,-0.562,4.523,-0.42,-1.802,-0.096,0.384,0.0,0.253,0,0.401,0.0,0.263,1,0
325.661,334.054,-50.889,-1.838,4.567,-0.545,4.534,-0.404,-3.343,-0.672,0.357,0.0,0.3,0,0.368,0.0,0.308,1,0
325.711,333.964,-51.099,-1.86,4.557,-0.613,4.515,-0.463,-2.307,-0.403,0.401,0.0,0.29,0,0.357,0.0,0.3,1,0
325.811,333.769,-51.51,-1.906,4.557,-0.616,4.515,-0.461,-3.538,-0.787,0.377,0.0,0.335,0,0.39,0.0,0.344,1,0
325.861,333.663,-51.71,-1.931,4.545,-0.682,4.494,-0.514,-2.586,-0.375,0.413,0.0,0.324,0,0.377,0.0,0.335,1,0
325.961,333.433,-52.102,-1.983,4.558,-0.684,4.506,-0.51,-3.74,-0.795,0.365,0.0,0.365,0,0.386,0.0,0.376,1,0
326.011,333.308,-52.292,-2.01,4.551,-0.749,4.488,-0.566,-2.672,-0.411,0.403,0.0,0.353,0,0.365,0.0,0.365,1,0
326.111,333.042,-52.66,-2.066,4.563,-0.745,4.502,-0.557,-3.761,-0.921,0.365,0.0,0.39,0,0.38,0.0,0.402,1,0
326.161,332.9,-52.838,-2.096,4.552,-0.802,4.481,-0.603,-2.833,-0.523,0.409,0.0,0.376,0,0.365,0.0,0.39,1,0
