timestamp,x,y,yaw,v_total,v_lat,v_long,w_z,a_lat,a_long,throttle_cmd,brake_cmd,steer_cmd,gear_cmd,throttle_real,brake_real,steer_real,gear_real,is_idle
603.338,392.392,-35.335,-1.577,14.754,-0.002,14.754,0.007,0.101,-2.211,0.0,0.0,-0.001,0,0.0,0.0,-0.001,4,0
603.438,392.384,-36.798,-1.576,14.528,-0.001,14.528,0.006,0.083,-2.364,0.0,0.0,-0.001,0,0.0,0.0,-0.001,4,0
603.538,392.377,-38.237,-1.576,14.291,-0.001,14.291,0.005,0.068,-2.394,0.0,0.0,-0.001,0,0.0,0.0,-0.001,4,0
603.688,392.367,-40.352,-1.575,13.933,-0.0,13.933,0.004,0.068,-2.379,0.0,0.0,-0.001,0,0.0,0.0,-0.001,4,0
603.788,392.361,-41.732,-1.575,13.697,-0.0,13.697,0.004,0.047,-2.331,0.0,0.0,-0.001,0,0.0,0.0,-0.001,4,0
603.888,392.357,-43.089,-1.574,13.465,0.0,13.465,0.003,0.039,-2.294,0.0,0.0,-0.001,0,0.0,0.0,-0.001,4,0
603.988,392.352,-44.424,-1.574,13.329,0.0,13.329,0.003,0.032,-0.9,0.0,0.0,-0.001,0,0.0,0.0,-0.0,0,0
604.088,392.348,-45.753,-1.574,13.181,0.0,13.181,0.002,0.027,-5.422,0.0,0.0,-0.0,0,0.0,0.0,-0.0,3,0
604.188,392.345,-47.042,-1.573,12.69,0.0,12.69,0.002,0.024,-3.976,0.0,0.0,-0.0,0,0.0,0.0,-0.0,3,0
604.288,392.342,-48.289,-1.573,12.315,0.0,12.315,0.002,0.02,-3.446,0.0,0.0,-0.0,0,0.0,0.0,-0.0,3,0
604.388,392.339,-49.502,-1.573,11.99,0.0,11.99,0.001,0.001,-3.799,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
604.488,392.336,-50.68,-1.573,11.563,-0.0,11.563,0.0,0.004,-6.421,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
604.588,392.334,-51.801,-1.573,10.945,-0.0,10.945,0.0,0.002,-6.172,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
604.688,392.331,-52.859,-1.573,10.178,-0.0,10.178,0.0,0.001,-12.333,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
604.788,392.329,-53.809,-1.573,9.005,0.0,9.005,0.0,0.0,-10.143,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
604.938,392.327,-55.046,-1.573,7.697,-0.0,7.697,0.0,0.0,-7.171,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
605.038,392.325,-55.779,-1.573,7.062,-0.0,7.062,0.0,0.0,-10.689,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
605.138,392.324,-56.402,-1.573,5.181,-0.0,5.181,0.0,0.0,-26.18,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
605.238,392.323,-56.773,-1.573,2.557,-0.0,2.557,0.0,0.0,-26.064,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
605.338,392.323,-56.886,-1.573,0.151,-0.0,0.151,0.0,0.0,-3.201,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
605.438,392.323,-56.888,-1.573,0.012,0.0,-0.012,-0.0,0.0,0.012,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
605.538,392.323,-56.89,-1.573,0.01,-0.0,-0.01,-0.0,0.0,0.041,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
605.638,392.323,-56.891,-1.573,0.006,-0.0,-0.006,-0.0,0.0,0.03,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
605.738,392.323,-56.892,-1.573,0.003,-0.0,-0.003,-0.0,0.0,0.018,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
605.888,392.323,-56.893,-1.573,0.001,-0.0,-0.001,-0.0,0.0,0.007,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
605.988,392.323,-56.893,-1.573,0.001,-0.0,-0.001,-0.0,0.0,0.004,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
606.088,392.323,-56.893,-1.573,0.0,-0.0,-0.0,-0.0,0.0,0.007,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
606.238,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
606.338,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
606.438,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
606.538,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
606.638,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
606.788,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
606.888,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
607.038,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
607.138,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
607.238,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
607.388,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
607.488,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
607.588,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
607.688,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
607.788,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
607.938,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
608.038,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
608.138,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
608.238,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
608.388,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
608.488,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
608.588,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
608.738,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
608.838,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
608.938,392.323,-56.893,-1.573,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
609.038,392.323,-56.893,-1.573,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.117,0.0,-0.002,0,0.051,0.0,-0.002,1,1
609.138,392.323,-56.894,-1.573,0.031,-0.0,-0.031,-0.0,0.002,1.909,1.0,0.0,-0.002,0,0.201,0.0,-0.002,1,1
609.238,392.323,-56.895,-1.573,0.034,-0.0,-0.034,-0.0,0.001,1.963,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,1
609.388,392.323,-56.902,-1.573,0.197,0.0,0.197,0.0,0.002,4.525,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
609.488,392.323,-56.93,-1.573,0.445,0.001,0.445,-0.002,0.0,4.404,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
609.588,392.323,-56.999,-1.573,0.902,0.001,0.902,-0.009,0.016,5.115,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
609.688,392.322,-57.117,-1.574,1.42,0.001,1.42,0.003,0.014,7.5,1.0,0.0,-0.002,0,1.0,0.0,-0.002,1,0
609.788,392.322,-57.297,-1.573,2.068,0.002,2.068,0.013,0.018,7.442,1.0,0.0,-0.001,0,1.0,0.0,-0.002,1,0
609.888,392.322,-57.545,-1.573,2.816,0.002,2.816,0.006,0.003,8.225,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
609.988,392.321,-57.872,-1.573,3.61,0.002,3.61,0.001,0.005,7.378,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
610.138,392.32,-58.501,-1.573,4.7,0.002,4.7,0.001,0.006,7.18,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
610.238,392.319,-59.011,-1.573,5.417,0.002,5.417,0.001,0.004,4.889,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
610.338,392.319,-59.573,-1.572,5.68,0.002,5.68,0.001,0.003,2.152,1.0,0.0,-0.0,0,1.0,0.0,-0.001,1,0
610.438,392.318,-60.147,-1.572,5.766,0.001,5.766,0.001,0.002,-0.066,1.0,0.0,-0.0,0,1.0,0.0,-0.0,0,0
610.538,392.317,-60.734,-1.572,6.273,0.001,6.273,0.001,0.005,13.178,1.0,0.0,-0.0,0,1.0,0.0,-0.0,2,0
610.638,392.316,-61.434,-1.572,7.492,0.001,7.492,0.001,0.004,9.785,1.0,0.0,-0.0,0,1.0,0.0,-0.0,2,0
610.788,392.315,-62.67,-1.572,8.829,0.001,8.829,0.001,0.003,8.154,1.0,0.0,-0.0,0,1.0,0.0,-0.0,2,0
610.888,392.314,-63.561,-1.572,9.0,0.0,9.0,0.0,0.002,3.341,1.0,0.0,-0.0,0,1.0,0.0,-0.0,0,0
610.988,392.312,-64.48,-1.572,9.603,0.0,9.603,0.0,0.002,9.45,1.0,0.0,-0.0,0,1.0,0.0,-0.0,3,0
611.088,392.311,-65.484,-1.572,10.368,0.0,10.368,0.0,0.001,6.585,1.0,0.0,-0.0,0,1.0,0.0,-0.0,3,0
611.188,392.31,-66.557,-1.572,11.006,0.0,11.006,0.0,0.001,5.9,1.0,0.0,-0.0,0,1.0,0.0,-0.0,3,0
611.288,392.309,-67.69,-1.572,11.587,0.0,11.587,0.0,-0.0,5.596,1.0,0.0,0.0,0,1.0,0.0,0.0,3,0
611.388,392.308,-68.879,-1.572,12.143,-0.0,12.143,-0.0,-0.001,5.466,1.0,0.0,0.0,0,1.0,0.0,0.0,3,0
611.538,392.306,-70.759,-1.572,12.743,-0.0,12.743,-0.0,-0.002,1.114,1.0,0.0,0.0,0,1.0,0.0,0.0,3,0
611.638,392.304,-72.032,-1.572,12.909,-0.0,12.909,-0.0,-0.002,4.813,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0
611.738,392.303,-73.355,-1.572,13.473,-0.0,13.473,-0.0,0.003,5.1,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
611.838,392.301,-74.731,-1.572,13.973,0.0,13.973,0.0,0.007,4.748,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
611.938,392.299,-76.154,-1.572,14.443,0.0,14.443,0.001,0.01,4.592,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
612.038,392.298,-77.623,-1.572,14.9,0.0,14.9,0.001,0.017,4.525,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
612.138,392.297,-79.138,-1.572,15.352,0.0,15.352,0.001,0.018,4.497,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
612.238,392.295,-80.698,-1.572,15.801,-0.0,15.801,0.001,0.02,4.487,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
612.338,392.294,-82.301,-1.571,16.15,-0.0,16.15,0.001,0.019,-0.409,0.975,0.0,-0.0,0,0.884,0.0,-0.0,0,0
612.438,392.294,-83.914,-1.571,16.201,-0.001,16.201,0.001,0.018,4.946,1.0,0.0,-0.0,0,1.0,0.0,-0.0,5,0
612.588,392.293,-86.401,-1.571,16.871,-0.001,16.871,0.001,0.016,3.951,0.29,0.0,-0.0,0,0.527,0.0,-0.0,5,0
612.688,392.292,-88.102,-1.571,17.088,-0.001,17.088,0.001,0.013,0.761,0.29,0.0,-0.0,0,0.276,0.0,-0.0,5,0
612.788,392.292,-89.814,-1.571,17.139,-0.001,17.139,0.001,0.011,-0.045,0.31,0.0,-0.0,0,0.306,0.0,-0.0,5,0
612.888,392.291,-91.527,-1.571,17.126,-0.0,17.126,0.0,0.009,-0.308,0.292,0.0,-0.0,0,0.304,0.0,-0.0,5,0
612.988,392.291,-93.237,-1.571,17.091,-0.0,17.091,0.0,0.007,-0.459,0.27,0.0,-0.0,0,0.28,0.0,-0.0,5,0
613.138,392.291,-95.795,-1.571,17.013,-0.0,17.013,0.0,0.006,-0.576,0.262,0.0,-0.0,0,0.264,0.0,-0.0,5,0
613.188,392.291,-96.645,-1.571,16.983,-0.0,16.983,0.0,0.005,-0.641,0.265,0.0,-0.0,0,0.262,0.0,-0.0,5,0
613.338,392.291,-99.184,-1.571,16.885,-0.0,16.885,0.0,0.004,-0.651,0.277,0.0,-0.0,0,0.27,0.0,-0.0,5,0
613.438,392.291,-100.869,-1.571,16.823,-0.0,16.823,0.0,0.004,-0.617,0.293,0.0,-0.0,0,0.285,0.0,-0.0,5,0
613.538,392.291,-102.548,-1.571,16.766,-0.0,16.766,0.0,0.004,-0.512,0.322,0.0,-0.0,0,0.312,0.0,-0.0,5,0
613.638,392.292,-104.222,-1.571,16.717,-0.0,16.717,0.0,0.004,-0.423,0.342,0.0,-0.0,0,0.332,0.0,-0.0,5,0
613.738,392.292,-105.891,-1.571,16.677,-0.0,16.677,0.0,0.003,-0.328,0.36,0.0,-0.0,0,0.351,0.0,-0.0,5,0
613.888,392.293,-108.389,-1.571,16.634,-0.0,16.634,0.0,0.001,-0.236,0.376,0.0,0.0,0,0.368,0.0,0.0,5,0
613.988,392.293,-110.052,-1.571,16.617,-0.0,16.617,-0.0,-0.0,-0.113,0.394,0.0,0.0,0,0.389,0.0,0.0,5,0
614.088,392.293,-111.713,-1.571,16.608,-0.0,16.608,-0.0,-0.001,-0.046,0.403,0.0,0.0,0,0.399,0.0,0.0,5,0
614.188,392.294,-113.374,-1.571,16.605,-0.0,16.605,-0.0,-0.001,0.007,0.409,0.0,0.0,0,0.406,0.0,0.0,5,0
614.288,392.294,-115.034,-1.571,16.606,0.0,16.606,-0.0,-0.001,0.046,0.412,0.0,0.0,0,0.411,0.0,0.0,5,0
614.438,392.295,-117.526,-1.571,16.615,0.0,16.615,-0.0,-0.001,0.08,0.414,0.0,0.0,0,0.414,0.0,0.0,5,0
614.538,392.295,-119.188,-1.571,16.624,0.0,16.624,-0.0,-0.001,0.089,0.413,0.0,0.0,0,0.414,0.0,0.0,5,0
614.638,392.296,-120.851,-1.571,16.633,0.0,16.633,-0.0,-0.0,0.09,0.411,0.0,0.0,0,0.412,0.0,0.0,5,0
614.788,392.296,-123.347,-1.571,16.646,0.0,16.646,-0.0,-0.001,0.08,0.408,0.0,0.0,0,0.409,0.0,0.0,5,0
614.888,392.297,-125.012,-1.571,16.654,-0.0,16.654,-0.0,-0.0,0.069,0.405,0.0,0.0,0,0.406,0.0,0.0,5,0
615.038,392.297,-127.51,-1.571,16.663,0.0,16.663,-0.0,-0.0,0.056,0.402,0.0,0.0,0,0.404,0.0,0.0,5,0
615.138,392.298,-129.177,-1.571,16.668,0.0,16.668,-0.0,-0.0,0.037,0.399,0.0,0.0,0,0.4,0.0,0.0,5,0
615.238,392.298,-130.844,-1.571,16.671,0.0,16.671,-0.0,-0.0,0.025,0.397,0.0,0.0,0,0.398,0.0,0.0,5,0
615.388,392.298,-133.345,-1.571,16.674,0.0,16.674,-0.0,-0.001,0.01,0.395,0.0,0.0,0,0.396,0.0,0.0,5,0
615.488,392.299,-135.012,-1.571,16.675,0.0,16.675,-0.0,-0.0,0.002,0.394,0.0,0.0,0,0.395,0.0,0.0,5,0
615.638,392.299,-137.513,-1.571,16.674,0.0,16.674,-0.0,-0.001,-0.006,0.393,0.0,0.0,0,0.394,0.0,0.0,5,0
615.738,392.3,-139.181,-1.571,16.674,0.0,16.674,-0.0,-0.0,-0.009,0.393,0.0,0.0,0,0.393,0.0,0.0,5,0
615.888,392.3,-141.682,-1.571,16.672,0.0,16.672,-0.0,-0.0,-0.011,0.393,0.0,-0.0,0,0.393,0.0,0.0,5,0
615.988,392.3,-143.349,-1.571,16.671,0.0,16.671,0.0,0.001,-0.012,0.394,0.0,-0.0,0,0.393,0.0,-0.0,5,0
616.088,392.301,-145.016,-1.571,16.67,0.0,16.67,0.0,0.001,-0.011,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
616.238,392.301,-147.516,-1.571,16.668,-0.0,16.668,0.0,0.001,-0.009,0.394,0.0,0.0,0,0.394,0.0,-0.0,5,0
616.338,392.302,-149.183,-1.571,16.667,-0.0,16.667,0.0,0.0,-0.007,0.395,0.0,0.0,0,0.395,0.0,0.0,5,0
616.488,392.302,-151.683,-1.571,16.667,-0.0,16.667,-0.0,-0.0,-0.005,0.395,0.0,0.0,0,0.395,0.0,0.0,5,0
616.588,392.303,-153.35,-1.571,16.666,-0.0,16.666,-0.0,-0.001,-0.003,0.395,0.0,0.0,0,0.395,0.0,0.0,5,0
616.738,392.303,-155.85,-1.571,16.666,-0.0,16.666,-0.0,-0.001,-0.002,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
616.838,392.304,-157.516,-1.571,16.666,0.0,16.666,-0.0,-0.001,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
616.988,392.304,-160.016,-1.571,16.666,0.0,16.666,-0.0,-0.0,0.001,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
617.088,392.305,-161.683,-1.571,16.666,0.0,16.666,-0.0,-0.0,0.001,0.396,0.0,0.0,0,0.396,0.0,-0.0,5,0
617.238,392.305,-164.183,-1.571,16.666,-0.0,16.666,-0.0,-0.0,0.001,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
617.388,392.306,-166.683,-1.571,16.666,-0.0,16.666,-0.0,-0.0,0.002,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
617.488,392.306,-168.349,-1.571,16.666,-0.0,16.666,-0.0,-0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,0.0,5,0
617.638,392.306,-170.849,-1.571,16.667,0.0,16.667,0.0,0.001,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
617.738,392.306,-172.516,-1.571,16.667,0.0,16.667,0.0,0.002,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
617.838,392.307,-174.182,-1.571,16.667,-0.0,16.667,0.0,0.001,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
617.988,392.307,-176.682,-1.571,16.667,-0.0,16.667,0.0,0.001,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
618.088,392.308,-178.349,-1.571,16.667,-0.0,16.667,-0.0,-0.0,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
618.238,392.308,-180.849,-1.571,16.667,-0.0,16.667,-0.0,-0.001,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
618.338,392.309,-182.515,-1.571,16.667,0.0,16.667,-0.0,-0.001,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
618.488,392.309,-185.015,-1.571,16.667,0.0,16.667,-0.0,-0.001,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
618.588,392.31,-186.682,-1.571,16.667,0.0,16.667,-0.0,-0.0,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
618.738,392.31,-189.182,-1.571,16.667,0.0,16.667,-0.0,-0.0,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
618.888,392.311,-191.682,-1.571,16.667,0.0,16.667,-0.0,-0.0,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
618.988,392.311,-193.348,-1.571,16.667,-0.0,16.667,-0.0,-0.001,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
619.138,392.312,-195.848,-1.571,16.667,0.0,16.667,-0.0,-0.001,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
619.238,392.312,-197.515,-1.571,16.667,0.0,16.667,-0.0,-0.001,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
619.388,392.312,-200.015,-1.571,16.667,-0.0,16.667,-0.0,-0.001,-0.0,0.396,0.0,-0.0,0,0.396,0.0,0.0,5,0
619.488,392.312,-201.681,-1.571,16.667,0.0,16.667,0.0,0.002,0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
619.638,392.313,-204.181,-1.571,16.667,0.0,16.667,0.0,0.002,0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
619.738,392.313,-205.848,-1.571,16.667,-0.0,16.667,0.0,0.001,0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
619.888,392.314,-208.348,-1.571,16.667,-0.0,16.667,0.0,0.0,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
619.988,392.314,-210.014,-1.571,16.667,-0.0,16.667,-0.0,-0.0,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
620.138,392.315,-212.514,-1.571,16.667,-0.0,16.667,-0.0,-0.001,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
620.238,392.315,-214.181,-1.571,16.667,0.0,16.667,-0.0,-0.001,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
620.388,392.316,-216.681,-1.571,16.667,0.0,16.667,-0.0,-0.001,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
620.488,392.316,-218.347,-1.571,16.667,-0.0,16.667,-0.0,-0.001,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
620.638,392.317,-220.847,-1.571,16.667,0.0,16.667,-0.0,-0.0,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
620.738,392.317,-222.514,-1.571,16.667,0.0,16.667,-0.0,-0.001,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
620.888,392.318,-225.014,-1.571,16.667,-0.0,16.667,-0.0,-0.0,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
621.038,392.319,-227.513,-1.571,16.667,-0.0,16.667,-0.0,-0.0,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
621.138,392.319,-229.18,-1.571,16.667,-0.0,16.667,-0.0,0.0,0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
621.288,392.319,-231.68,-1.571,16.667,0.0,16.667,0.0,0.002,0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
621.438,392.32,-234.18,-1.571,16.667,-0.0,16.667,0.0,0.003,0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
621.588,392.321,-236.68,-1.571,16.667,-0.0,16.667,0.0,0.003,0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
621.688,392.321,-238.346,-1.571,16.667,-0.0,16.667,0.0,0.003,0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
621.788,392.321,-240.013,-1.571,16.667,-0.0,16.667,0.0,0.003,0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
621.938,392.322,-242.513,-1.571,16.667,-0.0,16.667,0.0,0.003,0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
622.088,392.323,-245.013,-1.571,16.667,-0.0,16.667,0.0,0.003,0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
622.188,392.323,-246.679,-1.571,16.667,-0.0,16.667,0.0,0.003,0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
622.338,392.324,-249.179,-1.57,16.667,-0.0,16.667,0.0,0.003,0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
622.488,392.324,-251.679,-1.57,16.667,-0.0,16.667,0.0,0.003,0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
622.588,392.325,-253.346,-1.57,16.667,-0.0,16.667,0.0,0.003,0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
622.738,392.326,-255.846,-1.57,16.667,-0.0,16.667,0.0,0.001,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
622.888,392.327,-258.346,-1.57,16.667,-0.0,16.667,-0.0,-0.001,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
622.988,392.328,-260.012,-1.57,16.667,-0.0,16.667,-0.0,-0.001,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
623.138,392.329,-262.512,-1.57,16.667,0.0,16.667,-0.0,-0.002,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
623.288,392.33,-265.012,-1.57,16.667,0.0,16.667,-0.0,-0.002,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
623.388,392.33,-266.679,-1.57,16.667,0.0,16.667,-0.0,-0.0,-0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
623.538,392.331,-269.178,-1.57,16.667,0.0,16.667,0.0,0.002,0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
623.688,392.332,-271.678,-1.57,16.667,0.0,16.667,0.0,0.003,0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
623.788,392.333,-273.345,-1.57,16.667,-0.0,16.667,0.0,0.002,0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
623.938,392.334,-275.845,-1.57,16.667,-0.0,16.667,0.0,0.0,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
624.088,392.335,-278.345,-1.57,16.667,-0.0,16.667,-0.0,-0.001,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
624.238,392.336,-280.845,-1.57,16.667,0.0,16.667,-0.0,-0.002,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
624.338,392.337,-282.511,-1.57,16.667,0.0,16.667,-0.0,-0.002,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
624.488,392.338,-285.011,-1.57,16.667,0.0,16.667,-0.0,-0.002,-0.0,0.396,0.0,-0.0,0,0.396,0.0,0.0,5,0
624.638,392.338,-287.511,-1.57,16.667,0.0,16.667,0.0,0.001,0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
624.738,392.339,-289.178,-1.57,16.667,0.0,16.667,0.0,0.002,-0.204,0.0,0.0,-0.0,0,0.0,0.0,-0.0,5,0
624.888,392.34,-291.671,-1.57,16.555,-0.0,16.555,0.0,0.002,-0.961,0.0,0.0,-0.0,0,0.0,0.0,-0.0,5,0
